,right,cam,rate
6021,1,0,0.7829457364341085
6022,1,0,0.7829457364341085
6023,1,0,0.7829457364341085
6024,1,0,0.7829457364341085
6025,1,0,0.7829457364341085
6026,1,0,0.7829457364341085
6027,1,0,0.7829457364341085
6028,1,0,0.7829457364341085
6029,1,0,0.7829457364341085
6030,1,0,0.7829457364341085
6031,1,0,0.7829457364341085
6032,1,0,0.7829457364341085
6033,1,0,0.7829457364341085
6034,1,0,0.7829457364341085
6035,1,0,0.7829457364341085
6036,1,0,0.7829457364341085
6037,1,0,0.7829457364341085
6038,1,0,0.7829457364341085
6039,1,0,0.7829457364341085
6040,1,0,0.7829457364341085
6041,1,0,0.7829457364341085
6042,1,0,0.7829457364341085
6043,1,0,0.7829457364341085
6044,1,0,0.7829457364341085
6045,1,41,0.7829457364341085
6046,1,0,0.7829457364341085
6047,1,0,0.7829457364341085
6048,1,0,0.7829457364341085
6049,1,0,0.7829457364341085
6050,1,0,0.7829457364341085
6051,1,0,0.7829457364341085
6052,1,0,0.7829457364341085
6053,1,0,0.7829457364341085
6054,1,0,0.7829457364341085
6055,1,0,0.7829457364341085
6056,1,0,0.7829457364341085
6057,1,0,0.7829457364341085
6058,1,0,0.7829457364341085
6059,1,0,0.7829457364341085
6060,1,0,0.7829457364341085
6061,1,0,0.7829457364341085
6062,1,0,0.7829457364341085
6063,1,0,0.7829457364341085
6064,1,0,0.7829457364341085
6065,1,0,0.7829457364341085
6066,1,0,0.7829457364341085
6067,1,0,0.7829457364341085
6068,1,0,0.7829457364341085
6069,1,0,0.7829457364341085
6070,1,0,0.7829457364341085
6071,1,0,0.7829457364341085
6072,1,0,0.7829457364341085
6073,1,0,0.7829457364341085
6074,1,0,0.7829457364341085
6075,1,0,0.7829457364341085
6076,1,0,0.7829457364341085
6077,1,0,0.7829457364341085
6078,1,0,0.7829457364341085
6079,1,0,0.7829457364341085
6080,1,0,0.7829457364341085
6081,1,0,0.7829457364341085
6082,1,0,0.7829457364341085
6083,1,0,0.7829457364341085
6084,1,0,0.7829457364341085
6085,1,0,0.7829457364341085
6086,1,0,0.7829457364341085
6087,1,0,0.7829457364341085
6088,1,0,0.7829457364341085
6089,1,0,0.7829457364341085
6090,1,0,0.7829457364341085
6091,1,0,0.7829457364341085
6092,1,0,0.7829457364341085
6093,1,0,0.7829457364341085
6094,1,0,0.7829457364341085
6095,1,0,0.7829457364341085
6096,1,0,0.7829457364341085
6097,1,0,0.7829457364341085
6098,1,0,0.7829457364341085
6099,1,0,0.7829457364341085
6100,1,0,0.7829457364341085
6101,1,0,0.7829457364341085
6102,1,0,0.7829457364341085
6103,1,0,0.7829457364341085
6104,1,0,0.7829457364341085
6105,1,0,0.7829457364341085
6106,1,0,0.7829457364341085
6107,1,0,0.7829457364341085
6108,1,0,0.7829457364341085
6109,1,0,0.7829457364341085
6110,1,0,0.7829457364341085
6111,1,0,0.7829457364341085
6112,1,0,0.7829457364341085
6113,1,0,0.7829457364341085
6114,1,0,0.7829457364341085
6115,1,0,0.7829457364341085
6116,1,0,0.7829457364341085
6117,1,0,0.7829457364341085
6118,1,0,0.7829457364341085
6119,1,0,0.7829457364341085
6120,1,0,0.7829457364341085
6121,1,0,0.7829457364341085
6122,1,0,0.7829457364341085
6123,1,0,0.7829457364341085
6124,1,0,0.7829457364341085
6125,1,0,0.7829457364341085
6126,1,0,0.7829457364341085
6127,1,0,0.7829457364341085
6128,1,0,0.7829457364341085
6129,1,0,0.7829457364341085
6130,1,0,0.7829457364341085
6131,1,0,0.7829457364341085
6132,1,0,0.7829457364341085
6133,1,0,0.7829457364341085
6134,1,0,0.7829457364341085
6135,1,0,0.7829457364341085
6136,1,0,0.7829457364341085
6137,1,0,0.7829457364341085
6138,1,0,0.7829457364341085
6139,1,0,0.7829457364341085
6140,1,0,0.7829457364341085
6141,1,0,0.7829457364341085
6142,1,0,0.7829457364341085
6143,1,0,0.7829457364341085
6144,1,0,0.7829457364341085
6145,1,0,0.7829457364341085
6146,1,0,0.7829457364341085
6147,1,0,0.7829457364341085
6148,1,0,0.7829457364341085
6149,1,0,0.7829457364341085
6150,1,0,0.7829457364341085
6151,1,0,0.7829457364341085
6152,1,0,0.7829457364341085
6153,1,0,0.7829457364341085
6154,1,0,0.7829457364341085
6155,1,0,0.7829457364341085
6156,1,0,0.7829457364341085
6157,1,0,0.7829457364341085
6158,1,0,0.7829457364341085
6159,1,0,0.7829457364341085
6160,1,0,0.7829457364341085
6161,1,0,0.7829457364341085
6162,1,0,0.7829457364341085
6163,1,0,0.7829457364341085
6164,1,0,0.7829457364341085
6165,1,0,0.7829457364341085
6166,1,0,0.7829457364341085
6167,1,0,0.7829457364341085
6168,1,0,0.7829457364341085
6169,1,0,0.7829457364341085
6170,1,0,0.7829457364341085
6171,1,0,0.7829457364341085
6172,1,0,0.7829457364341085
6173,1,0,0.7829457364341085
6174,1,0,0.7829457364341085
6175,1,0,0.7829457364341085
6176,1,0,0.7829457364341085
6177,1,0,0.7829457364341085
6178,1,0,0.7829457364341085
6179,1,0,0.7829457364341085
6180,1,0,0.7829457364341085
6181,1,0,0.7829457364341085
6182,1,0,0.7829457364341085
6183,1,0,0.7829457364341085
6184,1,0,0.7829457364341085
6185,1,0,0.7829457364341085
6186,1,0,0.7829457364341085
6187,1,0,0.7829457364341085
6188,1,0,0.7829457364341085
6189,1,0,0.7829457364341085
6190,1,0,0.7829457364341085
6191,1,0,0.7829457364341085
6192,1,0,0.7829457364341085
6193,1,0,0.7829457364341085
6194,1,0,0.7829457364341085
6195,1,0,0.7829457364341085
6196,1,0,0.7829457364341085
6197,1,0,0.7829457364341085
6198,1,0,0.7829457364341085
6199,1,0,0.7829457364341085
6200,1,0,0.7829457364341085
6201,1,0,0.7829457364341085
6202,1,0,0.7829457364341085
6203,1,0,0.7829457364341085
6204,1,0,0.7829457364341085
6205,1,0,0.7829457364341085
6206,1,0,0.7829457364341085
6207,1,0,0.7829457364341085
6208,1,0,0.7829457364341085
6209,1,0,0.7829457364341085
6210,1,0,0.7829457364341085
6211,1,0,0.7829457364341085
6212,1,0,0.7829457364341085
6213,1,0,0.7829457364341085
6214,1,0,0.7829457364341085
6215,1,0,0.7829457364341085
6216,1,0,0.7829457364341085
6217,1,0,0.7829457364341085
6218,1,0,0.7829457364341085
6219,1,0,0.7829457364341085
6220,1,0,0.7829457364341085
6221,1,0,0.7829457364341085
6222,1,0,0.7829457364341085
6223,1,0,0.7829457364341085
6224,1,0,0.7829457364341085
6225,1,0,0.7829457364341085
6226,1,0,0.7829457364341085
6227,1,0,0.7829457364341085
6228,1,0,0.7829457364341085
6229,1,0,0.7829457364341085
6230,1,0,0.7829457364341085
6231,1,0,0.7829457364341085
6232,1,0,0.7829457364341085
6233,1,0,0.7829457364341085
6234,1,0,0.7829457364341085
6235,1,0,0.7829457364341085
6236,1,0,0.7829457364341085
6237,1,0,0.7829457364341085
6238,1,0,0.7829457364341085
6239,1,0,0.7829457364341085
6240,1,0,0.7829457364341085
6241,1,0,0.7829457364341085
6242,1,0,0.7829457364341085
6243,1,0,0.7829457364341085
6244,1,0,0.7829457364341085
6245,1,0,0.7829457364341085
6246,1,0,0.7829457364341085
6247,1,0,0.7829457364341085
6248,1,0,0.7829457364341085
6249,1,0,0.7829457364341085
6250,1,0,0.7829457364341085
6251,1,0,0.7829457364341085
6252,1,0,0.7829457364341085
6253,1,0,0.7829457364341085
6254,1,0,0.7829457364341085
6255,1,0,0.7829457364341085
6256,1,0,0.7829457364341085
6257,1,0,0.7829457364341085
6258,1,0,0.7829457364341085
6259,1,0,0.7829457364341085
6260,1,0,0.7829457364341085
6261,1,0,0.7829457364341085
6262,1,0,0.7829457364341085
6263,1,0,0.7829457364341085
6264,1,0,0.7829457364341085
6265,1,0,0.7829457364341085
6266,1,0,0.7829457364341085
6267,1,0,0.7829457364341085
6268,1,0,0.7829457364341085
6269,1,0,0.7829457364341085
6270,1,0,0.7829457364341085
6271,1,0,0.7829457364341085
6272,1,0,0.7829457364341085
6273,1,0,0.7829457364341085
6274,1,0,0.7829457364341085
6275,1,0,0.7829457364341085
6276,1,0,0.7829457364341085
6277,1,0,0.7829457364341085
6278,1,0,0.7829457364341085
6279,1,0,0.7829457364341085
6280,1,0,0.7829457364341085
6281,1,0,0.7829457364341085
6282,1,0,0.7829457364341085
6283,1,0,0.7829457364341085
6284,1,0,0.7829457364341085
6285,1,0,0.7829457364341085
6286,1,0,0.7829457364341085
6287,1,0,0.7829457364341085
6288,1,0,0.7829457364341085
6289,1,0,0.7829457364341085
6290,1,0,0.7829457364341085
6291,1,0,0.7829457364341085
6292,1,0,0.7829457364341085
6293,1,0,0.7829457364341085
6294,1,0,0.7829457364341085
6295,1,0,0.7829457364341085
6296,1,0,0.7829457364341085
6297,1,0,0.7829457364341085
6298,1,0,0.7829457364341085
6299,1,0,0.7829457364341085
6300,1,0,0.7829457364341085
6301,1,0,0.7829457364341085
6302,1,0,0.7829457364341085
6303,1,0,0.7829457364341085
6304,1,0,0.7829457364341085
6305,1,0,0.7829457364341085
6306,1,0,0.7829457364341085
6307,1,0,0.7829457364341085
6308,1,0,0.7829457364341085
6309,1,0,0.7829457364341085
6310,1,0,0.7829457364341085
6311,1,0,0.7829457364341085
6312,1,0,0.7829457364341085
6313,1,0,0.7829457364341085
6314,1,0,0.7829457364341085
6315,1,0,0.7829457364341085
6316,1,0,0.7829457364341085
6317,1,0,0.7829457364341085
6318,1,0,0.7829457364341085
6319,1,0,0.7829457364341085
6320,1,0,0.7829457364341085
6321,1,0,0.7829457364341085
6322,1,0,0.7829457364341085
6323,1,0,0.7829457364341085
6324,1,0,0.7829457364341085
6325,1,0,0.7829457364341085
6326,1,0,0.7829457364341085
6327,1,0,0.7829457364341085
6328,1,0,0.7829457364341085
6329,1,0,0.7829457364341085
6330,1,0,0.7829457364341085
6331,1,0,0.7829457364341085
6332,1,0,0.7829457364341085
6333,1,0,0.7829457364341085
6334,1,0,0.7829457364341085
6335,1,0,0.7829457364341085
6336,1,0,0.7829457364341085
6337,1,0,0.7829457364341085
6338,1,0,0.7829457364341085
6339,1,0,0.7829457364341085
6340,1,0,0.7829457364341085
6341,1,0,0.7829457364341085
6342,1,0,0.7829457364341085
6343,1,0,0.7829457364341085
6344,1,0,0.7829457364341085
6345,1,0,0.7829457364341085
6346,1,0,0.7829457364341085
6347,1,0,0.7829457364341085
6348,1,0,0.7829457364341085
6349,1,0,0.7829457364341085
6350,1,0,0.7829457364341085
6351,1,0,0.7829457364341085
6352,1,0,0.7829457364341085
6353,1,0,0.7829457364341085
6354,1,0,0.7829457364341085
6355,1,0,0.7829457364341085
6356,1,0,0.7829457364341085
6357,1,0,0.7829457364341085
6358,1,0,0.7829457364341085
6359,1,0,0.7829457364341085
6360,1,0,0.7829457364341085
6361,1,0,0.7829457364341085
6362,1,0,0.7829457364341085
6363,1,0,0.7829457364341085
6364,1,0,0.7829457364341085
6365,1,0,0.7829457364341085
6366,1,0,0.7829457364341085
6367,1,0,0.7829457364341085
6368,1,0,0.7829457364341085
6369,1,0,0.7829457364341085
6370,1,0,0.7829457364341085
6371,1,0,0.7829457364341085
6372,1,0,0.7829457364341085
6373,1,0,0.7829457364341085
6374,1,0,0.7829457364341085
6375,1,0,0.7829457364341085
6376,1,0,0.7829457364341085
6377,1,0,0.7829457364341085
6378,1,0,0.7829457364341085
6379,1,0,0.7829457364341085
6380,1,0,0.7829457364341085
6381,1,0,0.7829457364341085
6382,1,0,0.7829457364341085
6383,1,0,0.7829457364341085
6384,1,0,0.7829457364341085
6385,1,0,0.7829457364341085
6386,1,0,0.7829457364341085
6387,1,0,0.7829457364341085
6388,1,0,0.7829457364341085
6389,1,0,0.7829457364341085
6390,1,0,0.7829457364341085
6391,1,0,0.7829457364341085
6392,1,0,0.7829457364341085
6393,1,0,0.7829457364341085
6394,1,0,0.7829457364341085
6395,1,0,0.7829457364341085
6396,1,0,0.7829457364341085
6397,1,0,0.7829457364341085
6398,1,0,0.7829457364341085
6399,1,0,0.7829457364341085
6400,1,0,0.7829457364341085
6401,1,0,0.7829457364341085
6402,1,0,0.7829457364341085
6403,1,0,0.7829457364341085
6404,1,0,0.7829457364341085
6405,1,0,0.7829457364341085
6406,1,0,0.7829457364341085
6407,1,0,0.7829457364341085
6408,1,0,0.7829457364341085
6409,1,0,0.7829457364341085
6410,1,0,0.7829457364341085
6411,1,0,0.7829457364341085
6412,1,0,0.7829457364341085
6413,1,0,0.7829457364341085
6414,1,0,0.7829457364341085
6415,1,0,0.7829457364341085
6416,1,0,0.7829457364341085
6417,1,0,0.7829457364341085
6418,1,0,0.7829457364341085
6419,1,0,0.7829457364341085
6420,1,0,0.7829457364341085
6421,1,0,0.7829457364341085
6422,1,0,0.7829457364341085
6423,1,0,0.7829457364341085
6424,1,0,0.7829457364341085
6425,1,0,0.7829457364341085
6426,1,0,0.7829457364341085
6427,1,0,0.7829457364341085
6428,1,0,0.7829457364341085
6429,1,0,0.7829457364341085
6430,1,0,0.7829457364341085
6431,1,0,0.7829457364341085
6432,1,0,0.7829457364341085
6433,1,0,0.7829457364341085
6434,1,0,0.7829457364341085
6435,1,0,0.7829457364341085
6436,1,0,0.7829457364341085
6437,1,0,0.7829457364341085
6438,1,0,0.7829457364341085
6439,1,0,0.7829457364341085
6440,1,0,0.7829457364341085
6441,1,0,0.7829457364341085
6442,1,0,0.7829457364341085
6443,1,0,0.7829457364341085
6444,1,0,0.7829457364341085
6445,1,0,0.7829457364341085
6446,1,0,0.7829457364341085
6447,1,0,0.7829457364341085
6448,1,0,0.7829457364341085
6449,1,0,0.7829457364341085
6450,1,0,0.7829457364341085
6451,1,0,0.7829457364341085
6452,1,0,0.7829457364341085
6453,1,0,0.7829457364341085
6454,1,0,0.7829457364341085
6455,1,0,0.7829457364341085
6456,1,0,0.7829457364341085
6457,1,0,0.7829457364341085
6458,1,0,0.7829457364341085
6459,1,0,0.7829457364341085
6460,1,0,0.7829457364341085
6461,1,0,0.7829457364341085
6462,1,0,0.7829457364341085
6463,1,0,0.7829457364341085
6464,1,0,0.7829457364341085
6465,1,0,0.7829457364341085
6466,1,0,0.7829457364341085
6467,1,0,0.7829457364341085
6468,1,0,0.7829457364341085
6469,1,0,0.7829457364341085
6470,1,0,0.7829457364341085
6471,1,0,0.7829457364341085
6472,1,0,0.7829457364341085
6473,1,0,0.7829457364341085
6474,1,0,0.7829457364341085
6475,1,0,0.7829457364341085
6476,1,0,0.7829457364341085
6477,1,0,0.7829457364341085
6478,1,0,0.7829457364341085
6479,1,0,0.7829457364341085
6480,1,0,0.7829457364341085
6481,1,0,0.7829457364341085
6482,1,0,0.7829457364341085
6483,1,0,0.7829457364341085
6484,1,0,0.7829457364341085
6485,1,0,0.7829457364341085
6486,1,0,0.7829457364341085
6487,1,0,0.7829457364341085
6488,1,0,0.7829457364341085
6489,1,0,0.7829457364341085
6490,1,0,0.7829457364341085
6491,1,0,0.7829457364341085
6492,1,0,0.7829457364341085
6493,1,0,0.7829457364341085
6494,1,0,0.7829457364341085
6495,1,0,0.7829457364341085
6496,1,0,0.7829457364341085
6497,1,0,0.7829457364341085
6498,1,0,0.7829457364341085
6499,1,0,0.7829457364341085
6500,1,0,0.7829457364341085
6501,1,0,0.7829457364341085
6502,1,0,0.7829457364341085
6503,1,0,0.7829457364341085
6504,1,0,0.7829457364341085
6505,1,0,0.7829457364341085
6506,1,0,0.7829457364341085
6507,1,0,0.7829457364341085
6508,1,0,0.7829457364341085
6509,1,0,0.7829457364341085
6510,1,0,0.7829457364341085
6511,1,0,0.7829457364341085
6512,1,0,0.7829457364341085
6513,1,0,0.7829457364341085
6514,1,0,0.7829457364341085
6515,1,0,0.7829457364341085
6516,1,0,0.7829457364341085
6517,1,0,0.7829457364341085
6518,1,0,0.7829457364341085
6519,1,0,0.7829457364341085
6520,1,0,0.7829457364341085
6521,1,0,0.7829457364341085
6522,1,0,0.7829457364341085
6523,1,0,0.7829457364341085
6524,1,0,0.7829457364341085
6525,1,0,0.7829457364341085
6526,1,0,0.7829457364341085
6527,1,0,0.7829457364341085
6528,1,0,0.7829457364341085
6529,1,0,0.7829457364341085
6530,1,0,0.7829457364341085
6531,1,0,0.7829457364341085
6532,1,0,0.7829457364341085
6533,1,0,0.7829457364341085
6534,1,0,0.7829457364341085
6535,1,0,0.7829457364341085
6536,1,0,0.7829457364341085
6537,1,0,0.7829457364341085
6538,1,0,0.7829457364341085
6539,1,0,0.7829457364341085
6540,1,0,0.7829457364341085
6541,1,0,0.7829457364341085
6542,1,0,0.7829457364341085
6543,1,0,0.7829457364341085
6544,1,0,0.7829457364341085
6545,1,0,0.7829457364341085
6546,1,0,0.7829457364341085
6547,1,0,0.7829457364341085
6548,1,0,0.7829457364341085
6549,1,0,0.7829457364341085
6550,1,0,0.7829457364341085
6551,1,0,0.7829457364341085
6552,1,0,0.7829457364341085
6553,1,0,0.7829457364341085
6554,1,0,0.7829457364341085
6555,0,0,0.7829457364341085
6556,1,0,0.7829457364341085
6557,1,0,0.7829457364341085
6558,1,0,0.7829457364341085
6559,1,0,0.7829457364341085
6560,1,0,0.7829457364341085
6561,1,0,0.7829457364341085
6562,1,0,0.7829457364341085
6563,1,0,0.7829457364341085
6564,1,0,0.7829457364341085
6565,1,0,0.7829457364341085
6566,1,0,0.7829457364341085
6567,1,0,0.7829457364341085
6568,1,0,0.7829457364341085
6569,1,0,0.7829457364341085
6570,1,0,0.7829457364341085
6571,0,0,0.7829457364341085
6572,1,0,0.7829457364341085
6573,1,0,0.7829457364341085
6574,1,0,0.7829457364341085
6575,1,0,0.7829457364341085
6576,0,0,0.7829457364341085
6577,1,0,0.7829457364341085
6578,1,0,0.7829457364341085
6579,1,0,0.7829457364341085
6580,1,0,0.7829457364341085
6581,1,0,0.7829457364341085
6582,1,0,0.7829457364341085
6583,1,0,0.7829457364341085
6584,1,0,0.7829457364341085
6585,1,0,0.7829457364341085
6586,1,0,0.7829457364341085
6587,1,0,0.7829457364341085
6588,1,0,0.7829457364341085
6589,1,0,0.7829457364341085
6590,1,0,0.7829457364341085
6591,1,0,0.7829457364341085
6592,1,0,0.7829457364341085
6593,1,0,0.7829457364341085
6594,1,0,0.7829457364341085
6595,1,0,0.7829457364341085
6596,1,0,0.7829457364341085
6597,0,0,0.7829457364341085
6598,1,0,0.7829457364341085
6599,1,0,0.7829457364341085
6600,1,0,0.7829457364341085
6601,1,0,0.7829457364341085
6602,1,0,0.7829457364341085
6603,1,0,0.7829457364341085
6604,1,0,0.7829457364341085
6605,1,0,0.7829457364341085
6606,1,0,0.7829457364341085
6607,1,0,0.7829457364341085
6608,1,0,0.7829457364341085
6609,1,0,0.7829457364341085
6610,1,0,0.7829457364341085
6611,1,0,0.7829457364341085
6612,1,0,0.7829457364341085
6613,1,0,0.7829457364341085
6614,1,0,0.7829457364341085
6615,1,0,0.7829457364341085
6616,1,0,0.7829457364341085
6617,1,0,0.7829457364341085
6618,1,0,0.7829457364341085
6619,1,0,0.7829457364341085
6620,1,0,0.7829457364341085
6621,1,0,0.7829457364341085
6622,1,0,0.7829457364341085
6623,1,0,0.7829457364341085
6624,1,0,0.7829457364341085
6625,1,0,0.7829457364341085
6626,1,0,0.7829457364341085
6627,1,0,0.7829457364341085
6628,1,0,0.7829457364341085
6629,1,0,0.7829457364341085
6630,1,0,0.7829457364341085
6631,1,0,0.7829457364341085
6632,1,0,0.7829457364341085
6633,1,0,0.7829457364341085
6634,1,0,0.7829457364341085
6635,1,0,0.7829457364341085
6636,1,0,0.7829457364341085
6637,1,0,0.7829457364341085
6638,1,0,0.7829457364341085
6639,1,0,0.7829457364341085
6640,1,0,0.7829457364341085
6641,1,0,0.7829457364341085
6642,1,0,0.7829457364341085
6643,1,0,0.7829457364341085
6644,1,0,0.7829457364341085
6645,1,0,0.7829457364341085
6646,1,0,0.7829457364341085
6647,1,0,0.7829457364341085
6648,1,0,0.7829457364341085
6649,1,0,0.7829457364341085
6650,1,0,0.7829457364341085
6651,1,27,0.7829457364341085
6652,1,0,0.7829457364341085
6653,1,0,0.7829457364341085
6654,1,0,0.7829457364341085
6655,1,0,0.7829457364341085
6656,1,0,0.7829457364341085
6657,1,0,0.7829457364341085
6658,1,0,0.7829457364341085
6659,1,0,0.7829457364341085
6660,1,0,0.7829457364341085
6661,1,0,0.7829457364341085
6662,1,0,0.7829457364341085
6663,1,0,0.7829457364341085
6664,1,0,0.7829457364341085
6665,1,0,0.7829457364341085
6666,1,0,0.7829457364341085
6667,1,0,0.7829457364341085
6668,1,0,0.7829457364341085
6669,1,0,0.7829457364341085
6670,1,0,0.7829457364341085
6671,1,0,0.7829457364341085
6672,1,0,0.7829457364341085
6673,1,0,0.7829457364341085
6674,1,0,0.7829457364341085
6675,1,0,0.7829457364341085
6676,1,0,0.7829457364341085
6677,1,0,0.7829457364341085
6678,1,0,0.7829457364341085
6679,1,0,0.7829457364341085
6680,1,0,0.7829457364341085
6681,1,0,0.7829457364341085
6682,1,0,0.7829457364341085
6683,1,0,0.7829457364341085
6684,1,0,0.7829457364341085
6685,1,0,0.7829457364341085
6686,1,0,0.7829457364341085
6687,1,0,0.7829457364341085
6688,1,0,0.7829457364341085
6689,1,0,0.7829457364341085
6690,1,0,0.7829457364341085
6691,1,0,0.7829457364341085
6692,1,0,0.7829457364341085
6693,1,0,0.7829457364341085
6694,1,0,0.7829457364341085
6695,1,0,0.7829457364341085
6696,1,0,0.7829457364341085
6697,1,0,0.7829457364341085
6698,1,0,0.7829457364341085
6699,1,0,0.7829457364341085
6700,1,0,0.7829457364341085
6701,1,0,0.7829457364341085
6702,1,0,0.7829457364341085
6703,1,0,0.7829457364341085
6704,1,0,0.7829457364341085
6705,1,0,0.7829457364341085
6706,1,0,0.7829457364341085
6707,1,0,0.7829457364341085
6708,1,0,0.7829457364341085
6709,1,0,0.7829457364341085
6710,1,0,0.7829457364341085
6711,1,0,0.7829457364341085
6712,1,0,0.7829457364341085
6713,1,0,0.7829457364341085
6714,1,0,0.7829457364341085
6715,1,0,0.7829457364341085
6716,1,0,0.7829457364341085
6717,1,0,0.7829457364341085
6718,1,0,0.7829457364341085
6719,1,0,0.7829457364341085
6720,1,0,0.7829457364341085
6721,1,0,0.7829457364341085
6722,1,0,0.7829457364341085
6723,1,0,0.7829457364341085
6724,1,0,0.7829457364341085
6725,1,0,0.7829457364341085
6726,1,0,0.7829457364341085
6727,1,0,0.7829457364341085
6728,1,0,0.7829457364341085
6729,1,0,0.7829457364341085
6730,1,0,0.7829457364341085
6731,1,0,0.7829457364341085
6732,1,0,0.7829457364341085
6733,1,0,0.7829457364341085
6734,1,0,0.7829457364341085
6735,1,0,0.7829457364341085
6736,1,0,0.7829457364341085
6737,1,0,0.7829457364341085
6738,1,0,0.7829457364341085
6739,1,0,0.7829457364341085
6740,1,0,0.7829457364341085
6741,1,0,0.7829457364341085
6742,1,0,0.7829457364341085
6743,1,0,0.7829457364341085
6744,1,0,0.7829457364341085
6745,1,0,0.7829457364341085
6746,1,0,0.7829457364341085
6747,1,0,0.7829457364341085
6748,1,0,0.7829457364341085
6749,1,0,0.7829457364341085
6750,1,0,0.7829457364341085
6751,1,0,0.7829457364341085
6752,1,0,0.7829457364341085
6753,1,0,0.7829457364341085
6754,1,0,0.7829457364341085
