,right,cam,rate
5528,1,0,0.8178294573643411
5529,1,0,0.8178294573643411
5530,1,0,0.8178294573643411
5531,1,0,0.8178294573643411
5532,1,0,0.8178294573643411
5533,1,0,0.8178294573643411
5534,1,0,0.8178294573643411
5535,1,0,0.8178294573643411
5536,1,0,0.8178294573643411
5537,1,0,0.8178294573643411
5538,1,0,0.8178294573643411
5539,1,0,0.8178294573643411
5540,1,0,0.8178294573643411
5541,1,0,0.8178294573643411
5542,1,0,0.8178294573643411
5543,1,0,0.8178294573643411
5544,1,0,0.8178294573643411
5545,1,0,0.8178294573643411
5546,1,0,0.8178294573643411
5547,1,0,0.8178294573643411
5548,1,0,0.8178294573643411
5549,1,0,0.8178294573643411
5550,1,0,0.8178294573643411
5551,1,0,0.8178294573643411
5552,1,0,0.8178294573643411
5553,1,0,0.8178294573643411
5554,1,0,0.8178294573643411
5555,1,0,0.8178294573643411
5556,1,0,0.8178294573643411
5557,1,0,0.8178294573643411
5558,1,0,0.8178294573643411
5559,1,0,0.8178294573643411
5560,1,0,0.8178294573643411
5561,1,0,0.8178294573643411
5562,1,0,0.8178294573643411
5563,1,0,0.8178294573643411
5564,1,0,0.8178294573643411
5565,1,0,0.8178294573643411
5566,1,0,0.8178294573643411
5567,1,0,0.8178294573643411
5568,1,0,0.8178294573643411
5569,1,0,0.8178294573643411
5570,1,0,0.8178294573643411
5571,1,0,0.8178294573643411
5572,1,0,0.8178294573643411
5573,1,0,0.8178294573643411
5574,1,0,0.8178294573643411
5575,1,0,0.8178294573643411
5576,1,0,0.8178294573643411
5577,1,0,0.8178294573643411
5578,1,0,0.8178294573643411
5579,1,0,0.8178294573643411
5580,1,0,0.8178294573643411
5581,1,0,0.8178294573643411
5582,1,0,0.8178294573643411
5583,1,0,0.8178294573643411
5584,1,0,0.8178294573643411
5585,1,0,0.8178294573643411
5586,1,0,0.8178294573643411
5587,1,0,0.8178294573643411
5588,1,0,0.8178294573643411
5589,1,0,0.8178294573643411
5590,1,0,0.8178294573643411
5591,1,0,0.8178294573643411
5592,1,0,0.8178294573643411
5593,1,0,0.8178294573643411
5594,1,0,0.8178294573643411
5595,1,0,0.8178294573643411
5596,1,0,0.8178294573643411
5597,1,0,0.8178294573643411
5598,1,0,0.8178294573643411
5599,1,0,0.8178294573643411
5600,1,0,0.8178294573643411
5601,1,0,0.8178294573643411
5602,1,0,0.8178294573643411
5603,1,0,0.8178294573643411
5604,1,0,0.8178294573643411
5605,1,0,0.8178294573643411
5606,1,0,0.8178294573643411
5607,1,0,0.8178294573643411
5608,0,0,0.8178294573643411
5609,1,0,0.8178294573643411
5610,1,0,0.8178294573643411
5611,1,0,0.8178294573643411
5612,1,0,0.8178294573643411
5613,1,0,0.8178294573643411
5614,1,0,0.8178294573643411
5615,1,0,0.8178294573643411
5616,1,0,0.8178294573643411
5617,1,0,0.8178294573643411
5618,1,0,0.8178294573643411
5619,1,0,0.8178294573643411
5620,1,0,0.8178294573643411
5621,1,0,0.8178294573643411
5622,1,0,0.8178294573643411
5623,1,0,0.8178294573643411
5624,1,0,0.8178294573643411
5625,1,0,0.8178294573643411
5626,1,0,0.8178294573643411
5627,1,0,0.8178294573643411
5628,1,0,0.8178294573643411
5629,1,0,0.8178294573643411
5630,1,0,0.8178294573643411
5631,1,0,0.8178294573643411
5632,1,0,0.8178294573643411
5633,1,0,0.8178294573643411
5634,0,0,0.8178294573643411
5635,1,0,0.8178294573643411
5636,1,0,0.8178294573643411
5637,1,0,0.8178294573643411
5638,1,0,0.8178294573643411
5639,1,0,0.8178294573643411
5640,1,0,0.8178294573643411
5641,1,0,0.8178294573643411
5642,1,0,0.8178294573643411
5643,1,0,0.8178294573643411
5644,1,0,0.8178294573643411
5645,1,0,0.8178294573643411
5646,1,0,0.8178294573643411
5647,1,0,0.8178294573643411
5648,1,0,0.8178294573643411
5649,1,0,0.8178294573643411
5650,1,0,0.8178294573643411
5651,1,0,0.8178294573643411
5652,1,0,0.8178294573643411
5653,1,0,0.8178294573643411
5654,1,0,0.8178294573643411
5655,1,0,0.8178294573643411
5656,1,0,0.8178294573643411
5657,1,0,0.8178294573643411
5658,1,0,0.8178294573643411
5659,1,0,0.8178294573643411
5660,1,0,0.8178294573643411
5661,1,0,0.8178294573643411
5662,1,0,0.8178294573643411
5663,1,0,0.8178294573643411
5664,1,0,0.8178294573643411
5665,1,0,0.8178294573643411
5666,1,0,0.8178294573643411
5667,1,0,0.8178294573643411
5668,1,0,0.8178294573643411
5669,1,0,0.8178294573643411
5670,1,0,0.8178294573643411
5671,1,0,0.8178294573643411
5672,1,0,0.8178294573643411
5673,1,0,0.8178294573643411
5674,1,0,0.8178294573643411
5675,1,0,0.8178294573643411
5676,1,0,0.8178294573643411
5677,1,0,0.8178294573643411
5678,1,0,0.8178294573643411
5679,1,0,0.8178294573643411
5680,1,0,0.8178294573643411
5681,1,0,0.8178294573643411
5682,1,0,0.8178294573643411
5683,1,0,0.8178294573643411
5684,1,0,0.8178294573643411
5685,1,0,0.8178294573643411
5686,1,0,0.8178294573643411
5687,1,0,0.8178294573643411
5688,1,0,0.8178294573643411
5689,1,0,0.8178294573643411
5690,1,0,0.8178294573643411
5691,1,0,0.8178294573643411
5692,1,0,0.8178294573643411
5693,1,0,0.8178294573643411
5694,1,0,0.8178294573643411
5695,1,0,0.8178294573643411
5696,1,0,0.8178294573643411
5697,1,0,0.8178294573643411
5698,1,0,0.8178294573643411
5699,1,0,0.8178294573643411
5700,1,0,0.8178294573643411
5701,1,0,0.8178294573643411
5702,1,0,0.8178294573643411
5703,1,0,0.8178294573643411
5704,1,0,0.8178294573643411
5705,1,0,0.8178294573643411
5706,1,0,0.8178294573643411
5707,1,0,0.8178294573643411
5708,1,0,0.8178294573643411
5709,1,0,0.8178294573643411
5710,1,0,0.8178294573643411
5711,1,0,0.8178294573643411
5712,1,0,0.8178294573643411
5713,1,0,0.8178294573643411
5714,1,0,0.8178294573643411
5715,1,0,0.8178294573643411
5716,1,0,0.8178294573643411
5717,1,0,0.8178294573643411
5718,1,0,0.8178294573643411
5719,1,0,0.8178294573643411
5720,1,0,0.8178294573643411
5721,1,0,0.8178294573643411
5722,1,0,0.8178294573643411
5723,1,0,0.8178294573643411
5724,1,0,0.8178294573643411
5725,1,0,0.8178294573643411
5726,1,0,0.8178294573643411
5727,1,0,0.8178294573643411
5728,1,0,0.8178294573643411
5729,1,0,0.8178294573643411
5730,1,0,0.8178294573643411
5731,1,0,0.8178294573643411
5732,1,0,0.8178294573643411
5733,1,0,0.8178294573643411
5734,1,0,0.8178294573643411
5735,1,0,0.8178294573643411
5736,1,0,0.8178294573643411
5737,1,0,0.8178294573643411
5738,1,0,0.8178294573643411
5739,1,0,0.8178294573643411
5740,1,0,0.8178294573643411
5741,1,0,0.8178294573643411
5742,1,0,0.8178294573643411
5743,1,0,0.8178294573643411
5744,1,0,0.8178294573643411
5745,1,0,0.8178294573643411
5746,1,0,0.8178294573643411
5747,1,0,0.8178294573643411
5748,1,0,0.8178294573643411
5749,1,0,0.8178294573643411
5750,1,0,0.8178294573643411
5751,1,0,0.8178294573643411
5752,1,0,0.8178294573643411
5753,1,0,0.8178294573643411
5754,1,0,0.8178294573643411
5755,1,0,0.8178294573643411
5756,1,0,0.8178294573643411
5757,0,0,0.8178294573643411
5758,1,0,0.8178294573643411
5759,1,0,0.8178294573643411
5760,1,0,0.8178294573643411
5761,1,0,0.8178294573643411
5762,1,0,0.8178294573643411
5763,1,0,0.8178294573643411
5764,1,0,0.8178294573643411
5765,1,0,0.8178294573643411
5766,1,0,0.8178294573643411
5767,1,0,0.8178294573643411
5768,1,0,0.8178294573643411
5769,1,0,0.8178294573643411
5770,1,0,0.8178294573643411
5771,1,0,0.8178294573643411
5772,1,0,0.8178294573643411
5773,1,0,0.8178294573643411
5774,1,0,0.8178294573643411
5775,1,0,0.8178294573643411
5776,1,0,0.8178294573643411
5777,1,0,0.8178294573643411
5778,1,0,0.8178294573643411
5779,1,0,0.8178294573643411
5780,1,0,0.8178294573643411
5781,1,0,0.8178294573643411
5782,1,0,0.8178294573643411
5783,1,0,0.8178294573643411
5784,1,0,0.8178294573643411
5785,1,0,0.8178294573643411
5786,1,0,0.8178294573643411
5787,1,0,0.8178294573643411
5788,1,0,0.8178294573643411
5789,1,0,0.8178294573643411
5790,1,0,0.8178294573643411
5791,1,0,0.8178294573643411
5792,1,0,0.8178294573643411
5793,1,0,0.8178294573643411
5794,1,0,0.8178294573643411
5795,1,0,0.8178294573643411
5796,1,0,0.8178294573643411
5797,1,0,0.8178294573643411
5798,1,0,0.8178294573643411
5799,1,0,0.8178294573643411
5800,1,0,0.8178294573643411
5801,1,0,0.8178294573643411
5802,1,0,0.8178294573643411
5803,1,0,0.8178294573643411
5804,1,0,0.8178294573643411
5805,1,0,0.8178294573643411
5806,1,0,0.8178294573643411
5807,1,0,0.8178294573643411
5808,1,0,0.8178294573643411
5809,1,0,0.8178294573643411
5810,1,0,0.8178294573643411
5811,1,0,0.8178294573643411
5812,1,0,0.8178294573643411
5813,1,0,0.8178294573643411
5814,1,0,0.8178294573643411
5815,1,0,0.8178294573643411
5816,1,0,0.8178294573643411
5817,1,0,0.8178294573643411
5818,1,0,0.8178294573643411
5819,1,0,0.8178294573643411
5820,1,0,0.8178294573643411
5821,1,0,0.8178294573643411
5822,1,0,0.8178294573643411
5823,1,0,0.8178294573643411
5824,1,0,0.8178294573643411
5825,1,0,0.8178294573643411
5826,1,0,0.8178294573643411
5827,1,0,0.8178294573643411
5828,1,0,0.8178294573643411
5829,1,0,0.8178294573643411
5830,1,0,0.8178294573643411
5831,1,0,0.8178294573643411
5832,1,0,0.8178294573643411
5833,1,0,0.8178294573643411
5834,1,0,0.8178294573643411
5835,1,0,0.8178294573643411
5836,1,0,0.8178294573643411
5837,1,0,0.8178294573643411
5838,1,0,0.8178294573643411
5839,1,0,0.8178294573643411
5840,1,0,0.8178294573643411
5841,1,0,0.8178294573643411
5842,1,0,0.8178294573643411
5843,1,0,0.8178294573643411
5844,1,0,0.8178294573643411
5845,1,0,0.8178294573643411
5846,1,0,0.8178294573643411
5847,1,0,0.8178294573643411
5848,1,0,0.8178294573643411
5849,1,0,0.8178294573643411
5850,1,0,0.8178294573643411
5851,1,0,0.8178294573643411
5852,1,0,0.8178294573643411
5853,1,0,0.8178294573643411
5854,1,0,0.8178294573643411
5855,1,0,0.8178294573643411
5856,1,0,0.8178294573643411
5857,1,0,0.8178294573643411
5858,1,0,0.8178294573643411
5859,1,0,0.8178294573643411
5860,1,0,0.8178294573643411
5861,1,0,0.8178294573643411
5862,1,0,0.8178294573643411
5863,1,0,0.8178294573643411
5864,1,0,0.8178294573643411
5865,1,0,0.8178294573643411
5866,1,0,0.8178294573643411
5867,1,0,0.8178294573643411
5868,1,0,0.8178294573643411
5869,1,0,0.8178294573643411
5870,1,0,0.8178294573643411
5871,1,0,0.8178294573643411
5872,1,0,0.8178294573643411
5873,1,0,0.8178294573643411
5874,1,0,0.8178294573643411
5875,1,0,0.8178294573643411
5876,1,0,0.8178294573643411
5877,1,0,0.8178294573643411
5878,1,0,0.8178294573643411
5879,1,0,0.8178294573643411
5880,1,0,0.8178294573643411
5881,1,0,0.8178294573643411
5882,1,0,0.8178294573643411
5883,1,0,0.8178294573643411
5884,1,0,0.8178294573643411
5885,1,0,0.8178294573643411
5886,1,0,0.8178294573643411
5887,1,0,0.8178294573643411
5888,1,0,0.8178294573643411
5889,1,0,0.8178294573643411
5890,1,0,0.8178294573643411
5891,1,0,0.8178294573643411
5892,1,0,0.8178294573643411
5893,1,0,0.8178294573643411
5894,1,0,0.8178294573643411
5895,1,0,0.8178294573643411
5896,1,0,0.8178294573643411
5897,1,0,0.8178294573643411
5898,1,0,0.8178294573643411
5899,1,0,0.8178294573643411
5900,1,0,0.8178294573643411
5901,1,0,0.8178294573643411
5902,1,0,0.8178294573643411
5903,1,0,0.8178294573643411
5904,1,0,0.8178294573643411
5905,1,0,0.8178294573643411
5906,1,0,0.8178294573643411
5907,1,0,0.8178294573643411
5908,1,0,0.8178294573643411
5909,1,0,0.8178294573643411
5910,1,0,0.8178294573643411
5911,1,0,0.8178294573643411
5912,1,0,0.8178294573643411
5913,1,0,0.8178294573643411
5914,1,0,0.8178294573643411
5915,1,0,0.8178294573643411
5916,1,0,0.8178294573643411
5917,1,0,0.8178294573643411
5918,1,0,0.8178294573643411
5919,1,0,0.8178294573643411
5920,1,0,0.8178294573643411
5921,1,0,0.8178294573643411
5922,1,0,0.8178294573643411
5923,1,0,0.8178294573643411
5924,1,0,0.8178294573643411
5925,1,0,0.8178294573643411
5926,1,0,0.8178294573643411
5927,1,0,0.8178294573643411
5928,1,0,0.8178294573643411
5929,1,0,0.8178294573643411
5930,1,0,0.8178294573643411
5931,1,0,0.8178294573643411
5932,1,0,0.8178294573643411
5933,1,0,0.8178294573643411
5934,1,0,0.8178294573643411
5935,1,0,0.8178294573643411
5936,1,0,0.8178294573643411
5937,0,0,0.8178294573643411
5938,1,0,0.8178294573643411
5939,1,0,0.8178294573643411
5940,1,0,0.8178294573643411
5941,1,0,0.8178294573643411
5942,1,0,0.8178294573643411
5943,1,0,0.8178294573643411
5944,1,0,0.8178294573643411
5945,1,0,0.8178294573643411
5946,1,0,0.8178294573643411
5947,1,0,0.8178294573643411
5948,1,0,0.8178294573643411
5949,1,0,0.8178294573643411
5950,1,0,0.8178294573643411
5951,1,0,0.8178294573643411
5952,1,0,0.8178294573643411
5953,1,0,0.8178294573643411
5954,1,0,0.8178294573643411
5955,0,0,0.8178294573643411
5956,1,0,0.8178294573643411
5957,1,0,0.8178294573643411
5958,1,0,0.8178294573643411
5959,1,0,0.8178294573643411
5960,1,0,0.8178294573643411
5961,1,0,0.8178294573643411
5962,1,0,0.8178294573643411
5963,1,0,0.8178294573643411
5964,1,0,0.8178294573643411
5965,1,0,0.8178294573643411
5966,1,0,0.8178294573643411
5967,1,0,0.8178294573643411
5968,1,0,0.8178294573643411
5969,1,0,0.8178294573643411
5970,1,0,0.8178294573643411
5971,1,0,0.8178294573643411
5972,1,0,0.8178294573643411
5973,1,0,0.8178294573643411
5974,1,0,0.8178294573643411
5975,1,0,0.8178294573643411
5976,1,0,0.8178294573643411
5977,1,0,0.8178294573643411
5978,1,0,0.8178294573643411
5979,1,0,0.8178294573643411
5980,1,0,0.8178294573643411
5981,0,0,0.8178294573643411
5982,0,0,0.8178294573643411
5983,1,0,0.8178294573643411
5984,1,0,0.8178294573643411
5985,1,0,0.8178294573643411
5986,1,0,0.8178294573643411
5987,1,0,0.8178294573643411
5988,1,0,0.8178294573643411
5989,1,0,0.8178294573643411
5990,1,0,0.8178294573643411
5991,1,0,0.8178294573643411
5992,1,0,0.8178294573643411
5993,1,0,0.8178294573643411
5994,1,0,0.8178294573643411
5995,1,0,0.8178294573643411
5996,1,0,0.8178294573643411
5997,1,0,0.8178294573643411
5998,1,0,0.8178294573643411
5999,1,0,0.8178294573643411
6000,1,0,0.8178294573643411
6001,1,0,0.8178294573643411
6002,1,0,0.8178294573643411
6003,1,0,0.8178294573643411
6004,1,0,0.8178294573643411
6005,1,0,0.8178294573643411
6006,1,0,0.8178294573643411
6007,1,0,0.8178294573643411
6008,1,0,0.8178294573643411
6009,1,0,0.8178294573643411
6010,1,0,0.8178294573643411
6011,1,0,0.8178294573643411
6012,1,0,0.8178294573643411
6013,1,0,0.8178294573643411
6014,1,0,0.8178294573643411
6015,1,0,0.8178294573643411
6016,1,0,0.8178294573643411
6017,1,0,0.8178294573643411
6018,1,0,0.8178294573643411
6019,1,0,0.8178294573643411
6020,1,0,0.8178294573643411
6021,1,0,0.8178294573643411
6022,1,0,0.8178294573643411
6023,1,0,0.8178294573643411
6024,1,0,0.8178294573643411
6025,1,0,0.8178294573643411
6026,1,0,0.8178294573643411
6027,1,0,0.8178294573643411
6028,1,0,0.8178294573643411
6029,1,0,0.8178294573643411
6030,1,0,0.8178294573643411
6031,1,0,0.8178294573643411
6032,1,0,0.8178294573643411
6033,1,0,0.8178294573643411
6034,1,0,0.8178294573643411
6035,1,0,0.8178294573643411
6036,1,0,0.8178294573643411
6037,1,0,0.8178294573643411
6038,1,0,0.8178294573643411
6039,1,0,0.8178294573643411
6040,1,0,0.8178294573643411
6041,1,0,0.8178294573643411
6042,1,0,0.8178294573643411
6043,1,0,0.8178294573643411
6044,1,0,0.8178294573643411
6045,1,0,0.8178294573643411
6046,1,0,0.8178294573643411
6047,1,0,0.8178294573643411
6048,1,0,0.8178294573643411
6049,1,0,0.8178294573643411
6050,1,0,0.8178294573643411
6051,1,0,0.8178294573643411
6052,1,0,0.8178294573643411
6053,1,0,0.8178294573643411
6054,1,0,0.8178294573643411
6055,1,0,0.8178294573643411
6056,1,0,0.8178294573643411
6057,1,0,0.8178294573643411
6058,1,0,0.8178294573643411
6059,1,0,0.8178294573643411
6060,1,0,0.8178294573643411
6061,1,0,0.8178294573643411
6062,1,0,0.8178294573643411
6063,1,0,0.8178294573643411
6064,1,0,0.8178294573643411
6065,1,0,0.8178294573643411
6066,1,0,0.8178294573643411
6067,1,0,0.8178294573643411
6068,1,0,0.8178294573643411
6069,1,0,0.8178294573643411
6070,1,0,0.8178294573643411
6071,1,0,0.8178294573643411
6072,1,0,0.8178294573643411
6073,1,0,0.8178294573643411
6074,1,0,0.8178294573643411
6075,1,0,0.8178294573643411
6076,1,0,0.8178294573643411
6077,1,0,0.8178294573643411
6078,1,0,0.8178294573643411
6079,1,0,0.8178294573643411
6080,1,0,0.8178294573643411
6081,1,0,0.8178294573643411
6082,1,0,0.8178294573643411
6083,1,0,0.8178294573643411
6084,1,0,0.8178294573643411
6085,1,0,0.8178294573643411
6086,1,0,0.8178294573643411
6087,1,0,0.8178294573643411
6088,1,0,0.8178294573643411
6089,1,0,0.8178294573643411
6090,1,0,0.8178294573643411
6091,1,0,0.8178294573643411
6092,1,0,0.8178294573643411
6093,1,0,0.8178294573643411
6094,1,0,0.8178294573643411
6095,1,0,0.8178294573643411
6096,1,0,0.8178294573643411
6097,1,0,0.8178294573643411
6098,1,0,0.8178294573643411
6099,1,0,0.8178294573643411
6100,1,0,0.8178294573643411
6101,1,0,0.8178294573643411
6102,1,0,0.8178294573643411
6103,1,0,0.8178294573643411
6104,1,0,0.8178294573643411
6105,1,0,0.8178294573643411
6106,1,0,0.8178294573643411
6107,1,0,0.8178294573643411
6108,1,0,0.8178294573643411
6109,1,0,0.8178294573643411
6110,1,0,0.8178294573643411
6111,1,0,0.8178294573643411
6112,1,0,0.8178294573643411
6113,1,0,0.8178294573643411
6114,1,0,0.8178294573643411
6115,1,0,0.8178294573643411
6116,1,0,0.8178294573643411
6117,1,0,0.8178294573643411
6118,1,0,0.8178294573643411
6119,1,0,0.8178294573643411
6120,1,0,0.8178294573643411
6121,1,0,0.8178294573643411
6122,1,0,0.8178294573643411
6123,1,0,0.8178294573643411
6124,1,0,0.8178294573643411
6125,1,0,0.8178294573643411
6126,1,0,0.8178294573643411
6127,1,0,0.8178294573643411
6128,1,0,0.8178294573643411
6129,1,0,0.8178294573643411
6130,1,0,0.8178294573643411
6131,1,0,0.8178294573643411
6132,1,0,0.8178294573643411
6133,1,0,0.8178294573643411
6134,1,0,0.8178294573643411
6135,1,0,0.8178294573643411
6136,1,0,0.8178294573643411
6137,1,0,0.8178294573643411
6138,1,0,0.8178294573643411
6139,1,0,0.8178294573643411
6140,1,0,0.8178294573643411
6141,1,0,0.8178294573643411
6142,1,0,0.8178294573643411
6143,1,0,0.8178294573643411
6144,1,0,0.8178294573643411
6145,1,0,0.8178294573643411
6146,1,0,0.8178294573643411
6147,1,0,0.8178294573643411
6148,1,0,0.8178294573643411
6149,1,0,0.8178294573643411
6150,1,0,0.8178294573643411
6151,1,0,0.8178294573643411
6152,1,0,0.8178294573643411
6153,1,0,0.8178294573643411
6154,1,0,0.8178294573643411
6155,1,0,0.8178294573643411
6156,1,0,0.8178294573643411
6157,1,0,0.8178294573643411
6158,1,0,0.8178294573643411
6159,1,0,0.8178294573643411
6160,1,0,0.8178294573643411
6161,1,0,0.8178294573643411
6162,1,0,0.8178294573643411
6163,1,0,0.8178294573643411
6164,1,0,0.8178294573643411
6165,1,0,0.8178294573643411
6166,1,0,0.8178294573643411
6167,1,0,0.8178294573643411
6168,1,0,0.8178294573643411
6169,1,0,0.8178294573643411
6170,1,0,0.8178294573643411
6171,1,0,0.8178294573643411
6172,1,0,0.8178294573643411
6173,1,0,0.8178294573643411
6174,1,0,0.8178294573643411
6175,1,0,0.8178294573643411
6176,1,0,0.8178294573643411
6177,1,0,0.8178294573643411
6178,1,0,0.8178294573643411
6179,1,0,0.8178294573643411
6180,1,0,0.8178294573643411
6181,1,0,0.8178294573643411
6182,1,0,0.8178294573643411
6183,1,0,0.8178294573643411
6184,1,0,0.8178294573643411
6185,1,0,0.8178294573643411
6186,1,0,0.8178294573643411
6187,1,0,0.8178294573643411
6188,1,0,0.8178294573643411
6189,1,0,0.8178294573643411
6190,1,0,0.8178294573643411
6191,1,0,0.8178294573643411
6192,1,0,0.8178294573643411
6193,1,0,0.8178294573643411
6194,1,0,0.8178294573643411
6195,1,0,0.8178294573643411
6196,1,0,0.8178294573643411
6197,1,0,0.8178294573643411
6198,1,0,0.8178294573643411
6199,1,0,0.8178294573643411
6200,1,0,0.8178294573643411
6201,1,0,0.8178294573643411
6202,1,0,0.8178294573643411
6203,1,0,0.8178294573643411
6204,1,0,0.8178294573643411
6205,1,0,0.8178294573643411
6206,1,0,0.8178294573643411
6207,1,0,0.8178294573643411
6208,1,0,0.8178294573643411
6209,1,0,0.8178294573643411
6210,1,0,0.8178294573643411
6211,1,0,0.8178294573643411
6212,1,0,0.8178294573643411
6213,1,0,0.8178294573643411
6214,1,0,0.8178294573643411
6215,1,0,0.8178294573643411
6216,1,0,0.8178294573643411
6217,1,0,0.8178294573643411
6218,1,0,0.8178294573643411
6219,1,0,0.8178294573643411
6220,1,0,0.8178294573643411
6221,1,0,0.8178294573643411
6222,1,0,0.8178294573643411
6223,1,0,0.8178294573643411
6224,1,0,0.8178294573643411
6225,1,0,0.8178294573643411
6226,1,0,0.8178294573643411
6227,1,0,0.8178294573643411
6228,1,0,0.8178294573643411
6229,1,0,0.8178294573643411
6230,1,0,0.8178294573643411
6231,1,0,0.8178294573643411
6232,1,0,0.8178294573643411
6233,1,0,0.8178294573643411
6234,1,0,0.8178294573643411
6235,1,0,0.8178294573643411
6236,1,0,0.8178294573643411
6237,1,0,0.8178294573643411
6238,1,0,0.8178294573643411
6239,1,0,0.8178294573643411
6240,1,0,0.8178294573643411
6241,1,0,0.8178294573643411
6242,1,0,0.8178294573643411
6243,1,0,0.8178294573643411
6244,1,0,0.8178294573643411
6245,1,0,0.8178294573643411
6246,1,0,0.8178294573643411
6247,1,0,0.8178294573643411
6248,1,0,0.8178294573643411
6249,1,0,0.8178294573643411
6250,1,0,0.8178294573643411
6251,1,0,0.8178294573643411
6252,1,0,0.8178294573643411
6253,1,0,0.8178294573643411
6254,1,0,0.8178294573643411
6255,1,0,0.8178294573643411
6256,1,0,0.8178294573643411
6257,1,0,0.8178294573643411
6258,1,0,0.8178294573643411
6259,1,0,0.8178294573643411
6260,1,0,0.8178294573643411
6261,1,0,0.8178294573643411
